round_id,aggregator,chosen_action_id,city_utility,unfairness_gap,fairness_jain,worst_group_utility,oracle_city_utility,regret,run,onset_round
25,random_dictator,B,0.48763482340303255,0.15271828897607637,0.981432879954547,0.42876013588295586,0.5931638563335383,0.10552903293050575,2,20
25,supervisor_rerank,C,0.5486643101141345,0.31920077459063684,0.9465481425269825,0.3860743945044652,0.5931638563335383,0.044499546219403774,2,20
25,oracle,A,0.5931638563335383,0.31433489598430103,0.9549232240617761,0.44438955761329874,0.5931638563335383,0.0,2,20
26,majority_vote,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,oracle_upper_bound,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,self_consistency,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,ema_trust,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,trimmed_vote,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,multiplicative_weights,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,confidence_weighted,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,random_dictator,C,0.3298540996882298,0.290448945674886,0.883255418851677,0.17195937095407773,0.3746156370980143,0.0447615374097845,2,20
26,supervisor_rerank,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
26,oracle,B,0.3746156370980143,0.3040401886790721,0.8908535046125745,0.19270242809881302,0.3746156370980143,0.0,2,20
27,majority_vote,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,oracle_upper_bound,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,self_consistency,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,ema_trust,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,trimmed_vote,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,multiplicative_weights,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,confidence_weighted,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,random_dictator,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,supervisor_rerank,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
27,oracle,B,0.46518717706416907,0.2910798298358988,0.9282936580831929,0.3556651341731602,0.46518717706416907,0.0,2,20
28,majority_vote,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,oracle_upper_bound,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,self_consistency,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,ema_trust,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,trimmed_vote,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,multiplicative_weights,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,confidence_weighted,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,random_dictator,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,supervisor_rerank,B,0.3295177813353836,0.11680609719108759,0.972912141247564,0.2904693115965889,0.33774637921251244,0.008228597877128818,2,20
28,oracle,C,0.33774637921251244,0.22999715798994838,0.9226252787354174,0.20338163194077427,0.33774637921251244,0.0,2,20
29,majority_vote,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,oracle_upper_bound,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,self_consistency,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,ema_trust,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,trimmed_vote,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,multiplicative_weights,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,confidence_weighted,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,random_dictator,B,0.4019725532059979,0.3207055943361393,0.9040361839430906,0.23938634460486408,0.42785789599545576,0.025885342789457866,2,20
29,supervisor_rerank,C,0.41731919739785334,0.34799955988142384,0.8755402071930083,0.19550426665720766,0.42785789599545576,0.010538698597602425,2,20
29,oracle,A,0.42785789599545576,0.27719553461004287,0.9315805231078668,0.2713897663703748,0.42785789599545576,0.0,2,20
30,majority_vote,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,oracle_upper_bound,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,self_consistency,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,ema_trust,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,trimmed_vote,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,multiplicative_weights,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,confidence_weighted,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,random_dictator,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,supervisor_rerank,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
30,oracle,B,0.44253946293681296,0.29413909830582213,0.9281091369406785,0.3148364226818772,0.44253946293681296,0.0,2,20
31,majority_vote,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,oracle_upper_bound,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,self_consistency,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,ema_trust,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,trimmed_vote,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,multiplicative_weights,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,confidence_weighted,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,random_dictator,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,supervisor_rerank,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
31,oracle,B,0.5141667165853899,0.37526980108346564,0.9163362193227479,0.30828124904927845,0.5141667165853899,0.0,2,20
32,majority_vote,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,oracle_upper_bound,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,self_consistency,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,ema_trust,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,trimmed_vote,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,multiplicative_weights,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,confidence_weighted,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,random_dictator,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,supervisor_rerank,A,0.37885323542757837,0.21718719710931045,0.9472278566351416,0.26205458643198204,0.43290410183754385,0.05405086640996548,2,20
32,oracle,B,0.43290410183754385,0.2994150172120812,0.9196435969100571,0.2564238879028695,0.43290410183754385,0.0,2,20
33,majority_vote,A,0.4062472881255019,0.15646357754518447,0.9712810834902809,0.3480115134258439,0.5178078334696761,0.11156054534417414,2,20
33,oracle_upper_bound,A,0.4062472881255019,0.15646357754518447,0.9712810834902809,0.3480115134258439,0.5178078334696761,0.11156054534417414,2,20
33,self_consistency,A,0.4062472881255019,0.15646357754518447,0.9712810834902809,0.3480115134258439,0.5178078334696761,0.11156054534417414,2,20
33,ema_trust,C,0.4545815268608649,0.32299720160686246,0.9210142031514835,0.28016259713007735,0.5178078334696761,0.06322630660881118,2,20
33,trimmed_vote,C,0.4545815268608649,0.32299720160686246,0.9210142031514835,0.28016259713007735,0.5178078334696761,0.06322630660881118,2,20
33,multiplicative_weights,C,0.4545815268608649,0.32299720160686246,0.9210142031514835,0.28016259713007735,0.5178078334696761,0.06322630660881118,2,20
33,confidence_weighted,C,0.4545815268608649,0.32299720160686246,0.9210142031514835,0.28016259713007735,0.5178078334696761,0.06322630660881118,2,20
33,random_dictator,A,0.4062472881255019,0.15646357754518447,0.9712810834902809,0.3480115134258439,0.5178078334696761,0.11156054534417414,2,20
33,supervisor_rerank,C,0.4545815268608649,0.32299720160686246,0.9210142031514835,0.28016259713007735,0.5178078334696761,0.06322630660881118,2,20
33,oracle,B,0.5178078334696761,0.3109743017367205,0.9390702738360547,0.3370298046912528,0.5178078334696761,0.0,2,20
34,majority_vote,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,oracle_upper_bound,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,self_consistency,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,ema_trust,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,trimmed_vote,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,multiplicative_weights,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,confidence_weighted,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,random_dictator,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,supervisor_rerank,B,0.37057953870871807,0.30242585346639084,0.8897314047217638,0.18956487991680557,0.3957402217989758,0.025160683090257707,2,20
34,oracle,C,0.3957402217989758,0.39018803990855844,0.8575972941081145,0.18289160877699306,0.3957402217989758,0.0,2,20
35,majority_vote,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,oracle_upper_bound,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,self_consistency,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,ema_trust,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,trimmed_vote,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,multiplicative_weights,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,confidence_weighted,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,random_dictator,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
35,supervisor_rerank,B,0.3612494653634339,0.1507268004105548,0.9689327430489337,0.2717814470636947,0.3619969532874192,0.0007474879239853238,2,20
35,oracle,A,0.3619969532874192,0.09393019905393207,0.9888988692602964,0.3145017875261526,0.3619969532874192,0.0,2,20
36,majority_vote,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,oracle_upper_bound,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,self_consistency,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,ema_trust,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,trimmed_vote,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,multiplicative_weights,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,confidence_weighted,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,random_dictator,C,0.3369375454076928,0.09312937650528336,0.9862598513457558,0.28212377591854376,0.44600645395606864,0.10906890854837586,2,20
36,supervisor_rerank,B,0.4417381750936004,0.19434514505859674,0.9660171824725524,0.3276922095028196,0.44600645395606864,0.004268278862468222,2,20
36,oracle,A,0.44600645395606864,0.3598933654036752,0.8844454509914788,0.21914327315672746,0.44600645395606864,0.0,2,20
37,majority_vote,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,oracle_upper_bound,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,self_consistency,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,ema_trust,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,trimmed_vote,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,multiplicative_weights,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,confidence_weighted,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,random_dictator,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,supervisor_rerank,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
37,oracle,C,0.4518213553124985,0.33150821143452963,0.9154240288295048,0.26956824360969994,0.4518213553124985,0.0,2,20
38,majority_vote,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,oracle_upper_bound,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,self_consistency,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,ema_trust,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,trimmed_vote,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,multiplicative_weights,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,confidence_weighted,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,random_dictator,B,0.30846224183157195,0.22504108216287735,0.9028142258730872,0.165925254796886,0.4036034083536088,0.09514116652203686,2,20
38,supervisor_rerank,C,0.37059334400981286,0.12311631812698726,0.9807181115275088,0.29970893908566926,0.4036034083536088,0.03301006434379594,2,20
38,oracle,A,0.4036034083536088,0.31303274315405594,0.908167095623155,0.23871265755407053,0.4036034083536088,0.0,2,20
39,majority_vote,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,oracle_upper_bound,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,self_consistency,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,ema_trust,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,trimmed_vote,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,multiplicative_weights,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,confidence_weighted,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,random_dictator,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
39,supervisor_rerank,C,0.3655277702538872,0.27516757601611475,0.9136869939689547,0.22899681906156164,0.433999010536016,0.06847124028212881,2,20
39,oracle,A,0.433999010536016,0.1823518344774741,0.9707838028621396,0.3348668056133873,0.433999010536016,0.0,2,20
